gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABCC1,0.450771177334873,3.6346109773391,5.29070171746373,1.46885501395029e-07,4.70219409480541e-07,5.92431242504649
ABCC10,0.634311848941834,3.38452529638347,9.2730619581227,9.23148840338645e-20,6.01649361475248e-19,33.4903713949711
ABCC11,-3.87878757864527,1.55588360561977,-12.3109925398137,9.94801827715841e-33,1.14064170731302e-31,63.0792291010699
ABCC12,-3.46540395992795,-4.42189146148962,-7.70515668254148,2.89929649315573e-14,1.42151288361886e-13,21.0090373057584
ABCC2,-0.927691262473924,-1.93864792087728,-5.10244510771749,3.94512366454559e-07,1.22489413022106e-06,4.9698746680382
ABCC3,-1.22974125301662,2.85970870055556,-6.87710444712111,1.02066282713937e-11,4.33014027427607e-11,15.252920175841
ABCC5,0.149433820850143,4.15272982101596,1.18659025870843,0.235644631358334,0.344924159844072,-7.18697621546631
ABCC5-AS1,0.941058560798888,-9.33023198824186,3.85785480524992,0.000121008692667554,0.000305583605218206,-0.501935412988794
ABCC6,-2.46115683044502,1.43073748476989,-11.9890390080463,3.2072956249066e-31,3.44346921183155e-30,59.631282879195
ABCC8,-5.9699426218917,1.1016755674961,-21.2891279375163,1.55445628955136e-84,1.02942778203373e-82,181.831944937215
ABCD1,0.680595958473428,3.0249293718968,6.69482658890877,3.43001736434312e-11,1.40776733528731e-10,14.066163168712
ABCD1P2,0.253260346543733,-9.84168242725913,2.75004228590626,0.00605611948590714,0.0125258793570163,-4.12351053474303
ABCD2,-3.22312752347089,-1.82693283076914,-13.6968205664621,1.49111516798337e-39,2.31204421889063e-38,78.6906801862831
ABCD3,-0.273342993953784,5.08576085049274,-2.83515731436507,0.00466390190961823,0.00979574922017186,-3.88759942153935
ABCD4,-1.24502063080492,4.61290077301224,-18.8961279700586,3.22879466491161e-69,1.40148477767618e-67,146.683167062429
ABCE1,0.364243466453498,4.93085160877037,5.09242837221753,4.15435538502518e-07,1.28858666046349e-06,4.92001442944538
ABCF1,0.670687968615334,5.20212868779663,10.2631115768346,1.14945563027117e-23,8.98515454616823e-23,42.3848739783346
ABCF2,0.493405517156848,4.68021917614434,7.94943069470033,4.60433549582832e-15,2.36808719458824e-14,22.8194784622354
ABCF2P1,0.172282052521105,-8.97913454965332,0.770074612410384,0.441420424495583,0.587220228108034,-7.59390648331813
ABCF2P2,0.055933697340425,-9.94640486529896,1.17525667857268,0.240145511363455,0.350570888652954,-7.20033712283868
ABCF3,0.357928821358424,5.30239334616988,6.77669811106754,1.99707275095925e-11,8.31570883696035e-11,14.5955767669736
ABCG1,-0.528736050637391,4.21827002522324,-5.06027951671178,4.90083419272937e-07,1.51234887706828e-06,4.76061887328701
ABCG2,-3.00491570849749,0.452814089753085,-21.4288100980378,1.87420830436243e-85,1.28006169105659e-83,183.940683089723
ABCG4,-0.0478314598289336,-3.80874445864672,-0.311091916899619,0.755789490616576,0.915435123372345,-7.84183089494377
ABCG5,-0.488883337401363,-5.09154682887028,-2.26317869558732,0.0238182854101138,0.0445261496942531,-5.33633692808801
ABCG8,-1.19878179503037,-7.26367806746305,-3.71438163321168,0.000213894794703194,0.000527828143920192,-1.03791365852303
ABHD1,-1.77316316432991,0.415001867877825,-12.5931553854306,4.48033163142034e-34,5.45726341903644e-33,66.1578645211617
ABHD12,0.687084972271203,5.5006073865448,9.29282376424463,7.77202148228926e-20,5.08753295367221e-19,33.6604353707608
ABHD12B,-2.27789738787452,-1.5414133068735,-6.69681306306631,3.38552950228277e-11,1.39011224413592e-10,14.0789383142479
ABHD13,-0.381243982959751,2.33878250670846,-5.31973459809234,1.25769947288767e-07,4.04037559328213e-07,6.0744323284495
ABHD14B,-1.56883981972905,5.84425864813463,-21.6564997104455,5.8878977461792e-87,4.27914291583855e-85,187.390132578435
ABHD16B,0.451444063156547,-8.9820305680793,1.42477373892649,0.154505311530507,0.239070780108129,-6.87661423795046
ABHD17A,-0.114679640676529,4.77855003634023,-1.49883190418261,0.134203201075404,0.211466284816613,-6.76861609654887
ABHD17B,0.0420638465842189,2.97686391397326,0.52908443165232,0.596853268641148,0.755435523301883,-7.75031340901293
ABHD17C,1.15623890244453,3.65625519303878,9.72684738943064,1.64397326004154e-21,1.16375569636907e-20,37.4729820894021
ABHD18,-0.253094532081294,2.21755325464242,-3.00163113474076,0.00274575958658495,0.00596046639520287,-3.40571779169242
ABHD2,-0.417387884308535,4.63798993365832,-3.19766824785861,0.00142481137849142,0.0032061649501398,-2.80361029130261
ABHD4,-0.755749666696746,4.31267606852852,-10.5911473860074,4.9663886282995e-25,4.11119507244512e-24,45.4966698419554
ABHD5,-0.62604355872302,4.33778869190967,-7.17106094149193,1.36087511088152e-12,6.0747938505598e-12,17.2282611347941
ABHD6,-1.66903828721421,2.09500315869369,-16.4917087770308,8.66885473690416e-55,2.30497203248416e-53,113.593050466463
ABHD8,0.215284140191836,2.83761837106433,2.5612736934136,0.0105609253857428,0.0209812062194921,-4.62139043683915
ABI1,0.249271906236681,5.11198719199072,3.70950006124226,0.000218008850264033,0.000537325465381195,-1.05580164273861
ABI3,-0.161364015978246,2.70149943415375,-1.70474234682232,0.0885239130770368,0.146083010727499,-6.43971488841827
ABI3BP,-3.25773329342028,3.44782969292955,-17.2908398047415,1.83680605015483e-59,5.76549619995444e-58,124.308985516913
ABITRAM,-0.284166763602244,3.83745034992655,-4.3372596933067,1.57470724691914e-05,4.31241567214261e-05,1.4319728446374
ABL1,-0.632226452997937,4.87339057471665,-9.17377192718301,2.18157297169878e-19,1.39549772759716e-18,32.640604944191
ABL2,0.510418266975944,2.70718655138346,6.08096473396064,1.64393792951259e-09,6.04276704371738e-09,10.2869463680404
ABLIM1,-1.36801090335299,4.78809096887509,-12.8906974309482,1.61151771381742e-35,2.08570128221192e-34,69.4606733483211
ABLIM2,-0.346311007201808,1.37832456662389,-2.66999988411509,0.00769654244797921,0.015647023321297,-4.33888992345132
ABLIM3,-4.26714029448542,3.51822765860615,-26.6838526332272,1.8762613844538e-121,3.79862519149703e-119,266.590335179363
ABO,-1.95532265138924,-0.817631413372706,-9.15377655517639,2.59166976066341e-19,1.65186165271517e-18,32.4704250817739
ABR,-0.747984173224483,4.80793667437169,-9.83682822441593,6.04717807795428e-22,4.3635747312e-21,38.4623860283966
ABRACL,1.99063631919724,5.56119943698449,20.8689854863275,8.7075824111074e-82,5.36538512740061e-80,175.524279718384
ABRAXAS1,-1.19416729678182,2.59679928398117,-14.1453009587164,7.16746126411753e-42,1.20067684438621e-40,83.9975536681202
ABRAXAS2,-0.116677653485355,3.46327164737758,-1.95375937692889,0.0509819990396562,0.0895756124956617,-5.98579834815492
ABTB1,-1.30984529337771,4.17968818689085,-16.2014325482457,4.01017904886498e-53,1.00499129054844e-51,109.776009117695
ABTB3,-2.07226406461583,0.208915157498697,-11.7744083484223,3.12543067471639e-30,3.21084476419577e-29,57.37178032701
ACAA2P1,-0.429472600953381,-3.36548797773587,-1.6420611836846,0.100862195471932,0.164187805447762,-6.54429067506069
ACACA,-0.404900531790395,4.70019913990381,-4.05633911566851,5.33537714788197e-05,0.000139250395837538,0.272114017539301
ACACB,-4.31301748763992,3.08560292468648,-26.4085016211449,1.63480257092929e-119,3.13086784259593e-117,262.135225977472
ACAD10,-0.447232322935153,3.57814390520694,-6.17345065179658,9.37228491103731e-10,3.49582897115991e-09,10.8347014449503
ACAD11,-1.38268996652333,2.83466403487098,-16.9944041352736,1.02994157515296e-57,3.01888976278548e-56,120.299231730324
ACAD8,-0.895162394504345,3.97799928048713,-11.6069376512634,1.80695107522298e-29,1.79958613057344e-28,55.6307846329923
ACAD9,0.149476352408673,4.64180649599983,2.69348491014822,0.00717812152954994,0.0146772959626002,-4.27634677840686
ACADM,-0.843487815256057,5.3429893219739,-9.10597650113193,3.90717920994196e-19,2.46648301840969e-18,32.0648935913484
ACADS,-2.11312700812318,3.56740563286644,-17.3027130910654,1.56192705973294e-59,4.91902895345226e-58,124.47042193482
ACADSB,-2.46160852978617,4.39726752857784,-18.2488114821646,3.14968446451269e-65,1.20478618707352e-63,137.532218614093
ACADVL,-1.14599584151277,7.70493637263294,-15.5823312685585,1.24118448179252e-49,2.78764920379772e-48,101.776115038775
ACAN,3.83199142458035,-0.414391074871126,17.0827791859498,3.11373176941825e-58,9.29006455498851e-57,121.490435805623
ACAP1,-0.0407016275201721,2.36365977815194,-0.332122228967764,0.73986002705467,0.899870949486679,-7.83507120516157
ACAP2,-0.180756604155106,3.59493752164629,-2.13575815521331,0.0329187124045495,0.0598721755899993,-5.61523776479961
ACAP3,0.0798312898411857,3.68138166433051,0.897103375824852,0.369859394163114,0.505852859880298,-7.48813344136467
ACAT1,-0.940258685616839,5.69676801809167,-10.7645755569707,9.13750615113161e-26,7.81041840614217e-25,47.1740863380642
ACBD3,0.553435570567281,5.06604106409654,6.87752948369203,1.01774801773763e-11,4.31906719789718e-11,15.2557216889977
ACBD4,-1.92682801052623,3.0336530227037,-19.5669287695764,2.00254992389548e-73,9.73589623377248e-72,156.336274602475
ACBD5,-0.0119549124991756,3.89358639679701,-0.144224695366236,0.88534937028018,0.999999999999968,-7.87979976077511
ACBD6,0.689801484331204,5.39394613850039,11.9390285598824,5.4668898649174e-31,5.80350285884715e-30,59.1019876519804
ACBD7,1.79111857035906,-1.2099649711409,7.25239226699154,7.69211734862587e-13,3.48283345254715e-12,17.7881053270523
ACCS,-1.21260670785839,3.07745943925688,-11.5013952464596,5.40609112709542e-29,5.28744813341589e-28,54.5436073825148
ACCSL,0.113337522657721,-9.19902591960129,0.535575650769127,0.592359761812274,0.750753223430831,-7.74686044660491
ACD,0.084824029340187,3.91047455133065,1.17246996685302,0.241261424350436,0.351964270512572,-7.20360272452645
ACE,-0.566789239038682,3.32098329449923,-4.68184944424848,3.19610944300325e-06,9.26094112170151e-06,2.95701143390817
ACE2,0.221482652743268,-2.32377354815009,0.796185676903405,0.426095334847574,0.570650452226405,-7.57347908223087
ACE2-DT,2.24668932184942,-7.35413012956131,5.37019705146657,9.58614757979582e-08,3.10616514545345e-07,6.33721420381536
ACE3P,0.0305638213827066,-9.90410492397309,0.493898227677239,0.621476329376533,0.78122782862553,-7.76829813182518
ACER1,-1.68663415680388,-4.37087380686173,-5.1562932859879,2.98359185704726e-07,9.35061118931307e-07,5.23951528467735
ACER3,-0.174932019556696,2.69967448321879,-1.60955358475091,0.107781307927773,0.174200455716759,-6.59699058301342
ACIN1,-0.183617774935,6.22655408411463,-2.98241253586293,0.00292267214913037,0.00631933933900002,-3.46273021069234
ACKR1,-5.67686696705515,3.66992323797552,-18.6534691090409,1.03013843318047e-67,4.27499908492933e-66,143.233270009768
ACKR2,-1.53004362966456,0.337864373224806,-7.25431576241307,7.58850944447577e-13,3.43702000150561e-12,17.8014152072747
ACKR3,-2.38743865334265,4.46029722604941,-16.8453391281282,7.68388255319946e-57,2.18886399083302e-55,118.298196446044
ACKR4,-2.08426044390994,1.00100874578083,-12.0417058910099,1.82576399885127e-31,1.98730625128419e-30,60.1905318294152
ACLY,0.127434117597208,5.92922411883679,1.38903637140688,0.16510188543358,0.253377713502123,-6.92677963306255
ACMSD,-2.82406070215102,-2.93678898646678,-7.91988395281995,5.76729376866886e-15,2.95068907182581e-14,22.597808386081
ACNATP,0.0290839694859795,-9.89566514193029,0.405957972052748,0.684852171304383,0.845335972801961,-7.80783903408422
ACO2,-0.0945763767636825,5.92880528065308,-1.31249621381262,0.189625628022746,0.285799680988872,-7.02994808210893
ACO2P1,0.0438384591407353,-9.77738974265114,0.409946077442094,0.681925059163885,0.842236431955256,-7.8062130870285
ACOT1,-1.72813803155251,3.08301588897579,-12.4982743332017,1.27815969525675e-33,1.52668177001084e-32,65.116773725108
ACOT11,0.746826770303283,-0.0748611727510431,5.11592735119777,3.6795191280364e-07,1.14493676764808e-06,5.03713268020978
