gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
TMEM169,0.30506357183945,-1.47449583192275,2.13203699213636,0.0332241182172133,0.0831086759111017,-4.84090585119596
TMEM17,0.180066872973916,1.01782658383963,2.02145817699164,0.0434733344418793,0.104841405525937,-5.06831623013853
TMEM170A,-0.0054208265167679,2.87299724414172,-0.0650714622709624,0.948128885899301,1,-7.09367202351567
TMEM170B,0.865772136983275,0.588092509021163,6.80705163690372,1.63179630367856e-11,2.40643259268809e-10,15.463615508584
TMEM171,-1.28322762585396,-2.95000904831164,-4.55205694014509,5.90167964913468e-06,3.42992019633122e-05,3.10830169008297
TMEM175,0.419649646756669,4.59815753086677,5.77938454919802,9.74746069452964e-09,9.25567926049407e-08,9.25958169496112
TMEM176B,0.0504325772488654,6.09763183224151,0.318456120311639,0.75019922399358,0.95014371134944,-7.04536758676544
TMEM177,0.0135862376780316,3.16934142634918,0.172776785711986,0.862858562883096,1,-7.08093812444531
TMEM178A,1.11654864026756,0.587860529682633,7.5076219641545,1.23788802203369e-13,2.52786009340943e-12,20.2255255358691
TMEM178B,-0.83061684922169,-1.83691076026887,-2.99021700609708,0.0028496099909261,0.00951683110437251,-2.66916586824315
TMEM179,-0.475059450299746,-4.60094271232642,-0.923276894550061,0.35606471946913,0.58105235814572,-6.67220586777674
TMEM179B,0.169688091025566,6.26052039749411,2.6835160192822,0.0073942198868288,0.0223006776412296,-3.52784198786434
TMEM18,0.00847668294973136,4.55951070158576,0.133917526568605,0.893492205126577,1,-7.08686221655316
TMEM18-DT,0.120194447974279,-5.42529614179893,0.369825261132504,0.7115836407026,0.920670411835235,-7.02779433310784
TMEM181,0.690089836397878,4.17469543646007,6.54100058470265,9.32887961736638e-11,1.2140393199019e-09,13.7672987860276
TMEM182,-0.0480074653122204,1.44182203871396,-0.46088526684856,0.644971723381507,0.864967046488074,-6.99019853929706
TMEM183A,-0.139192517953713,5.74577250927804,-2.22848871221191,0.0260487619646741,0.0672611924138402,-4.6327445946464
TMEM183AP1,-0.0513672915460202,-9.66198775525931,-0.253038094006424,0.800285896977035,0.990926716347783,-7.0639502320117
TMEM183AP2,-0.118703613314987,-4.97390152091303,-0.345415741902093,0.729847664707199,0.934224269387582,-7.0364717794875
TMEM183AP4,0.0229316631535976,-9.91731404889639,0.318034638246442,0.750518825759322,0.950393920154151,-7.04550092727533
TMEM183AP5,0.000350887445886627,-9.86525887598924,0.00349456856649937,0.997212374873926,1,-7.09577075546548
TMEM183AP6,-0.275526299241269,-9.77061395216772,-1.88866497874777,0.0591987565528367,0.136140329065607,-5.3255239604924
TMEM183BP,-0.42604270048559,2.79341797249384,-3.81489136681084,0.000143797000766493,0.000634758166909433,0.0909055948280519
TMEM184A,0.378782543347843,2.43912854719556,2.00330071057429,0.0453891523689304,0.108703855914234,-5.10450924838371
TMEM184B,-0.0881750800237064,5.12851431532216,-1.20416526568775,0.228783881805339,0.41604721994473,-6.37547224981582
TMEM184B-AS1,0.247116685003991,-7.42087225462096,0.492311227833279,0.62259725468507,0.846002264874822,-6.97531137564368
TMEM184C,0.19328262243158,3.70596733114971,2.44447987409992,0.0146617383878417,0.0408585500801282,-4.13351764872779
TMEM185B,0.0390774668839633,4.00357601231618,0.549707264054927,0.58263138543827,0.811344403501147,-6.94558920584397
TMEM186,0.16950898466547,3.59524830617589,2.34826418052369,0.0190368797777341,0.0514193254175688,-4.36154727297039
TMEM190,1.18015460284551,-5.03510296795,2.4573551636203,0.0141493856688458,0.0395708127674163,-4.10231628922656
TMEM191B,-0.150541098448484,-0.774832736871176,-0.465530093647232,0.641643734868517,0.862180805469165,-6.98805997993308
TMEM191C,0.0312118739874427,-0.50242230157706,0.234630943828318,0.814538709613708,1,-7.06841212532593
TMEM192,0.262388968777513,3.55509972586206,2.54019287240387,0.011215309270846,0.03221716083641,-3.89769590195641
TMEM198,0.0930218112530903,0.985282015835249,0.633288734611971,0.52667630709727,0.76409444891053,-6.89645487497239
TMEM200A,0.257297987762863,1.93545556348778,1.6678905010812,0.0956211277083623,0.20417999425688,-5.7147068790443
TMEM200B,0.71141140664945,1.94189439483553,4.35264485143564,1.46985872451947e-05,7.9039415078315e-05,2.24131081739414
TMEM202,0.087352501102929,-9.84925073438475,0.766786119242987,0.443372670122151,0.678597924398847,-6.80358835039068
TMEM203,0.16468512488239,5.07958584310299,3.12234700998666,0.00184082320000119,0.00643436832911997,-2.2710867480212
TMEM204,0.546171010686221,3.82080763793109,5.48891623451317,5.01522867608464e-08,4.24586743115123e-07,7.67839992388547
TMEM208,-0.264422466421187,5.68403956152252,-3.74734321583528,0.000187968984124393,0.000810803969870919,-0.15974388174369
TMEM209,0.333898280380831,3.72538011092403,4.25143170257697,2.30368036861729e-05,0.00011943573507973,1.81561429215963
TMEM210,-1.6185851292528,-2.7294211861383,-4.21054174023404,2.7549556097609e-05,0.000140392775625787,1.64638155093965
TMEM212,0.619137552945118,-7.76686339754709,1.6998960196724,0.0894322386501408,0.192954723041896,-5.66126539206747
TMEM213,0.915320542500377,-3.59138371607099,1.95178898036738,0.0512158937098536,0.120410027481096,-5.20542217268768
TMEM214,-0.149913897195485,5.99896829962061,-2.75069672560247,0.00604411857194914,0.018627215048747,-3.34758300800314
TMEM215,3.2280184866916,-5.72627037989813,8.81060166590721,4.74386859752508e-18,1.84192070586645e-16,30.1860743392643
TMEM216,0.119264165839631,4.05349991481826,1.67134445404756,0.0949371383463207,0.202933502962904,-5.70898825528264
TMEM217,-0.202425351608442,-0.617175199285513,-1.31674176090373,0.188198540956159,0.356015014198367,-6.23460649769629
TMEM218,0.502990242819658,4.43555056957247,6.44992165768393,1.67072145852642e-10,2.07879407464763e-09,13.2009497447992
TMEM219,0.636884476834497,7.22803482455513,10.519259894874,9.95401734076551e-25,1.03726715995095e-22,45.3058518626959
TMEM220,0.657595511701554,1.59561811079787,5.46141838858953,5.83371091975058e-08,4.8761634417402e-07,7.53270676152271
TMEM220-AS1,0.30870208032339,-0.754599509490844,1.57921342317342,0.114573646910626,0.237079178294731,-5.85749591605664
TMEM221,1.16352118528017,-1.32204361951258,7.10502634829601,2.15372114276011e-12,3.63147365082644e-11,17.4370936551355
TMEM225B,2.03850757132409,0.0470919749401145,10.2433170429414,1.38586294730621e-23,1.18673412019478e-21,42.7129981406642
TMEM229B,1.24526293107128,2.08268904895879,8.59785630315787,2.74382678675491e-17,9.61322947389138e-16,28.4641522669847
TMEM230,0.361760511403072,6.85442130230105,5.91337378284806,4.46439914190361e-09,4.46188043998999e-08,10.0148134776459
TMEM231,0.854161330166843,2.5684462221579,7.64170568594105,4.63801302131024e-14,1.01356855108726e-12,21.1850090254051
TMEM232,1.62994691983215,-0.341758416464196,9.15893447007312,2.47910602101068e-19,1.14437855620782e-17,33.0839612682662
TMEM233,0.235190356952088,-1.45517218037128,1.69927727796119,0.0895487457856935,0.193163595932245,-5.66230811981835
TMEM234,0.345110147205984,3.39940006791819,4.97146552066433,7.69892969485913e-07,5.24563613632421e-06,5.05347173498351
TMEM235,-0.120498608863899,-9.13987256058659,-0.524531088744589,0.600014531876366,0.826028906431706,-6.95902944831719
TMEM236,-0.178340330366822,-4.29196030644904,-0.882185502817017,0.377868587324283,0.606678783228701,-6.70905671324327
TMEM237,-0.16763386968402,4.07132759967066,-1.90283721187839,0.0573218103225775,0.132511980408053,-5.29890082293783
TMEM238,0.291423414836238,1.4326571897056,1.77990899122358,0.0753659294000485,0.167071164000858,-5.523243452785
TMEM239,-0.504454125559937,-8.65489622225754,-1.66462798985495,0.0962708288132728,0.205381632687295,-5.72009772766437
TMEM240,0.581114324738145,-0.0271834405674257,3.9906029227185,7.02551410945789e-05,0.000329905851422257,0.763318488063694
TMEM243,0.321176750679471,4.19176149503672,4.3120915654714,1.76177601287991e-05,9.34077428153166e-05,2.06958361348816
TMEM244,1.78381262338378,-4.93530870228348,4.06030967387321,5.24676591075539e-05,0.000252872526737716,1.03822038389408
TMEM245,0.253976927781234,3.95108353650637,2.7945899346129,0.00528655573158175,0.0165608019071566,-3.22743479076826
TMEM246-AS1,0.225491422746025,-9.35552864621515,0.890962790018729,0.373143311654744,0.601135274840404,-6.7013259009494
TMEM248,0.0655177019544677,5.77020308638946,1.18446199395867,0.236485234050124,0.426965887885643,-6.39883656404195
TMEM25,0.964520597076796,4.68810230631568,8.2599863335811,4.13283357929925e-16,1.21389673545759e-14,25.8053163691526
TMEM250,-0.035121262557996,4.02647437558013,-0.471961532026967,0.637047538481258,0.858336023273259,-6.985063443912
TMEM252,2.55311019303318,-4.68392032177672,7.3100853893087,5.11453189205806e-13,9.59406300122394e-12,18.8399455142271
TMEM252-DT,-0.280959317078889,-9.37602257226759,-1.43125031434369,0.152641572922993,0.300616505206317,-6.07845867996138
TMEM253,1.21497398025698,-1.13693543428303,7.39645985746548,2.76161208757972e-13,5.37603935510711e-12,19.4416895027851
TMEM256,0.155761217682459,6.43329685436633,2.00217651203223,0.0455100747037855,0.108929028661045,-5.1067394405152
TMEM258,-0.168151113065961,7.47092849571378,-2.79886025104222,0.00521764193140665,0.0163684386169109,-3.21564562016564
TMEM259,0.269553866934057,6.0295860154827,4.46742309820693,8.73143908664577e-06,4.89001994609539e-05,2.73576230688677
TMEM26,2.96234504920747,0.926805769071673,11.5091404832768,4.98965569707284e-29,8.92804216074237e-27,55.0627144099941
TMEM26-AS1,3.7108692948461,-3.3258961979204,9.16783935763316,2.29604222822892e-19,1.06338269472092e-17,33.1593105772645
TMEM260,0.419659812505079,3.04396004171284,5.75761502258777,1.10493770893256e-08,1.03668832909581e-07,9.13841461814073
TMEM263,0.0525411999330991,4.76502561871905,0.623844695989521,0.532858493132995,0.770264235483558,-6.90235435404931
TMEM263-DT,0.811692745090751,-0.340485382823481,7.21486673666216,1.00154287737364e-12,1.78989478665059e-11,18.1840209376393
TMEM265,0.269027866722982,4.01150480692657,2.00421977008646,0.0452904970015138,0.108495085109103,-5.10268508907261
TMEM266,0.0503473614477958,-1.05531183496154,0.409664436042365,0.682131616266828,0.896187008967599,-7.01235987392559
TMEM267,0.239185170093994,3.42164971106907,2.79055857493934,0.00535236763472392,0.01673921529721,-3.23854798282232
TMEM268,0.0325165727006871,4.15163724518442,0.341203784094801,0.733015118418232,0.93654829523043,-7.03790920219636
TMEM269,-1.2181145208134,-6.18539157970578,-2.66399372036092,0.0078344103083551,0.0234585385358142,-3.57939934284743
TMEM271,-0.0166834632034618,-9.67484165331015,-0.0917344999017025,0.926925632564687,1,-7.09159375948827
TMEM273,0.39969481169053,2.81468928951455,2.98531406877546,0.00289531160999788,0.00965808076659763,-2.68361167443965
TMEM278,0.725119130052077,-8.60535513723738,2.03433109916987,0.0421569184620978,0.102101120490307,-5.04246045957889
TMEM30A,0.435577145089122,5.71270011787315,5.62892165076582,2.29862886896942e-08,2.05398287080925e-07,8.43092367144236
TMEM30A-DT,1.05742140782583,-1.11701987254931,7.10123290289637,2.21102435480417e-12,3.7214533439768e-11,17.411484331376
TMEM30B,0.695134099131804,3.68350292985502,5.2056086850543,2.3048246268717e-07,1.73283684944433e-06,6.21062453128037
TMEM33,-0.0513729516856714,4.39371037652731,-0.641481811721774,0.52134288331932,0.758920583678435,-6.89126509221026
TMEM35A,1.38647437035277,-1.54532453014064,5.93731658485824,3.87647244764419e-09,3.93168211143387e-08,10.1514782259834
TMEM37,0.193095731895149,2.83271754665769,1.20783425555267,0.227369770412223,0.414095532517127,-6.37107907003345
TMEM38A,0.144376703065186,1.66342191388316,1.18732230098265,0.235355985889418,0.425387709734068,-6.39546864132772
TMEM38B,0.071332825138579,2.04120016509185,0.470536296764104,0.638064878882271,0.859322955765423,-6.98573103415715
TMEM38BP1,0.0158528571428587,-9.94283145837409,0.312594811252562,0.754647572032792,0.954131982411341,-7.04720603168559
TMEM39B,0.286312647488657,3.35544797170892,4.85752552018583,1.36007626570758e-06,8.85392780781249e-06,4.50878120031981
TMEM40,-2.35500855333214,0.115173019938872,-6.86109347142848,1.13663244684466e-11,1.7109245923189e-10,15.8157813338431
TMEM41A,0.00352407198000915,3.99406902111337,0.0561130120210744,0.95526193424263,1,-7.09421167010404
TMEM41B,0.426321036017633,3.83451286401413,5.24820679307696,1.84095183507947e-07,1.41103133622208e-06,6.42659988352917
TMEM42,0.490025101461512,3.58258710809377,6.54331286664257,9.19101999455067e-11,1.19804715758252e-09,13.7817727161983
TMEM43,0.274389680262991,5.55483547000177,4.21257853092336,2.7306136133924e-05,0.000139177328282672,1.65477382248528
TMEM44,0.253933395908137,3.10276633347564,2.98963036522901,0.00285504328009144,0.00953273020743453,-2.6708955502993
TMEM45A,-0.773816095388716,4.29080820061859,-4.84061247252825,1.47847336358255e-06,9.55663603589138e-06,4.42895897377164
TMEM45B,-1.69359438627192,1.47236472136597,-5.58323280336424,2.97079621735042e-08,2.6109844336304e-07,8.18337930329575
TMEM47,0.621535891328876,3.13867820192112,4.3292718014926,1.63192240684545e-05,8.71424429156509e-05,2.14214550746315
TMEM50A,0.137672368647013,6.79240183624032,2.73151922321458,0.00640482890540364,0.0196130586100649,-3.3994884321548
TMEM50B,0.34964035745008,5.10826698995147,4.94860870958285,8.63801517417823e-07,5.82665164438143e-06,4.94323608017895
TMEM51,-0.293192856356607,3.10948436920495,-2.85403640368542,0.00439746501960307,0.0140378137758339,-3.06172392286221
TMEM51-AS1,0.0945881294515319,-0.680403405433254,0.675759647791868,0.499334819545742,0.735648740849551,-6.86882948140411
TMEM51-AS2,-0.259668689619016,-8.80075892702265,-0.752495045075199,0.45191386443841,0.687623286109206,-6.81437547018104
TMEM52,0.365815584858882,0.833730075233628,2.02357995556564,0.0432539924461277,0.104401870211449,-5.06406576706238
TMEM52B,-0.106883997535821,-1.65461582608413,-0.457952088025171,0.64707700729041,0.86699752197179,-6.99153798344297
TMEM53,-0.125846226272389,3.16786406135372,-1.64959659473773,0.0993100209818856,0.210676089717129,-5.74479936666557
TMEM54,0.0929436782918014,5.7304188894246,0.949276757945407,0.342687678904994,0.564553302579665,-6.64802403716781
TMEM59,0.39457605143933,8.42534180935449,5.70145821598254,1.52385667309945e-08,1.40279940053039e-07,8.82783942530254
TMEM59L,1.17754748067089,-0.356543934631556,5.59347137485429,2.80529255555146e-08,2.47242575231812e-07,8.23868674001463
TMEM60,0.186235989656518,4.4502604059864,2.91134038221827,0.00367116575081828,0.0119398189376011,-2.8987329454551
TMEM61,0.371902536151554,0.132270348655449,1.21135569058713,0.226018408313735,0.412058002524249,-6.3668500332665
TMEM63A,0.149719893973001,5.16938147830085,1.48843589386929,0.136921632094938,0.27487121893186,-5.9956244205806
TMEM63B,-0.0526970874574504,4.72876280991519,-0.631249235599572,0.528008277449966,0.765400021277647,-6.89773640288183
TMEM63C,-0.0524956488672017,1.886149796908,-0.206650312451788,0.836321080217234,1,-7.07454952855604
TMEM64,0.251649502410806,2.76198343437556,1.36286259864396,0.173203805392866,0.332906073814706,-6.17327435179901
TMEM65,-0.654444628318912,2.13155174533942,-6.52765235317797,1.01651866247097e-10,1.31682838067081e-09,13.6838368710411
TMEM67,0.616845429001401,2.68335275476922,5.65447258539582,1.98982826388324e-08,1.79788627068876e-07,8.57019000565498
TMEM68,0.267168474370666,3.88415417276544,2.88592857488132,0.00397858888719975,0.0128467900909991,-2.97140611579134
TMEM69,0.270821380036209,4.82823394465593,4.25838958913531,2.23427322877915e-05,0.00011619860623214,1.84456870876561
TMEM70,-0.0323264567773149,4.7480514699067,-0.408038196283828,0.683324774066517,0.897107178050877,-7.01302078767316
TMEM71,0.430598442303987,0.648868028957322,2.58636330495916,0.00982658305400411,0.0286843120579498,-3.78073913166632
TMEM72,0.184689513249588,-6.98973229541323,0.545906634581152,0.585240436708028,0.813021131021495,-6.94765851428903
TMEM72-AS1,0.165980247857102,-4.78245571160157,0.712449250877944,0.476337207282989,0.712394565387771,-6.84352264121317
TMEM74,-0.145461696207493,-4.03224172892615,-0.489471680323658,0.624605062283465,0.847112583633787,-6.97669685540369
TMEM74B,-0.794028547832939,0.0325350493164121,-4.63929958114786,3.91444774825782e-06,2.34614969734412e-05,3.49936827190666
TMEM78,0.540719706343167,-7.69470322584824,1.68821533721618,0.0916524018823219,0.196981777293944,-5.68088640968423
TMEM79,0.322468937761025,3.41753344030876,2.76942355050872,0.00570967446793567,0.0177052264707777,-3.29655175517253
TMEM80,0.729169070453769,4.31426688050839,8.14342352802885,1.03094107757008e-15,2.86199744394186e-14,24.909844596718
TMEM81,-0.222327769913141,1.22571996924141,-2.71313392010505,0.00676873166518841,0.0206094027627135,-3.44891334953114
TMEM82,1.1726942948381,-7.57645679773259,2.9487499591572,0.00325783288295251,0.0107297252189642,-2.79060693922107
TMEM86A,-1.31324204061069,2.52724282312856,-10.7204652219869,1.40839652280572e-25,1.62274760334982e-23,47.2318823773442
TMEM86B,0.116754541191046,0.913806119739539,1.13430405449475,0.256913327396689,0.454497026072384,-6.4565790191445
TMEM87A,0.090860606365271,6.07126200690778,1.00797824094113,0.313685836236658,0.52882360924831,-6.59096191102201
TMEM88,0.605130755207383,1.92667066674159,4.61103985987348,4.4746098445877e-06,2.65609092010458e-05,3.37191154078873
TMEM89,0.112562238798677,-8.06582331777387,0.303147585320677,0.761834520542912,0.960092376962709,-7.05009735616396
TMEM9,0.395383702168944,6.60566363011179,4.71113109824743,2.77725288714351e-06,1.71313287993897e-05,3.82671093660973
TMEM94,0.207522419032767,5.40571892848797,2.27400592460731,0.0231569765246733,0.0608474406800168,-4.53134024623698
TMEM95,0.00610847082442945,-9.40225412698225,0.0277951993657243,0.977830519624969,1,-7.09539279118182
TMEM97,-0.39566916985568,3.89360965406968,-3.25543243465472,0.00116659906932388,0.0042671420855486,-1.85304535097764
TMEM97P1,-1.38859181305645,-8.69918998699121,-4.0560193964837,5.34257378018592e-05,0.000257096623472988,1.02116741333511
TMEM98,0.937369113724165,5.15733780557031,6.16092167981837,1.01180446140405e-09,1.1102820617126e-08,11.4527511544133
TMEM9B,0.622688179315595,5.72171699238007,9.31827861661854,6.22401047606788e-20,3.14462304694596e-18,34.4417298774361
TMF1,0.35963610837405,4.07004981395561,3.67438208999698,0.000249872752153935,0.00104862204427763,-0.425574759952258
TMIE,1.28702592832474,-2.77090566095979,6.46202436534669,1.54687729291677e-10,1.93660291477178e-09,13.2757833199983
TMIGD1,-0.614979084807887,-9.45545572929594,-2.83038563553773,0.00473352098400598,0.0150007735655932,-3.12806370615629
TMIGD2,0.0849098717325183,-3.12135160125751,0.273643769467659,0.784409593382851,0.978302483797708,-7.05855588681116
TMIGD3,-0.572559574473884,0.797652793515683,-3.55055408626397,0.000400617589704422,0.00162424616829955,-0.865058678323897
TMLHE,0.238603236344094,3.25656610327555,2.87543900330374,0.00411217650844968,0.0132269100040284,-3.00122142243055
TMLHE-AS1,0.488030403186834,-3.54514019080821,1.36140581518632,0.173663334668633,0.333603087620992,-6.17524378628978
TMOD1,-0.326878229858451,1.21246634885782,-2.05429546664875,0.0401821879969306,0.0979040312090545,-5.0020390410838
TMOD3,-0.0208743926558599,4.10397186239314,-0.220526149232979,0.825502194556068,1,-7.07160321180456
TMOD4,0.301245645335417,-2.71670834475306,0.966206206224822,0.334152669065964,0.554099529164317,-6.63191799306429
TMPO-AS1,-0.289031924680664,-0.389526317289276,-2.5249113200369,0.0117119718251687,0.0334776249911842,-3.93594783707953
TMPOP2,-1.84815045241432,-4.8215009621236,-5.80621722859032,8.3470084098275e-09,8.01448531057421e-08,9.40952163661728
TMPPE,0.221820736857372,-0.626974960162871,1.97148185094536,0.0489182504543645,0.115824817548952,-5.16715145595351
TMPRSS11B,-0.182174334766895,-8.863614481552,-0.779564605198435,0.435814323361752,0.670614613537758,-6.793771285381
TMPRSS11BNL,0.130978134969027,-9.53663281812185,0.639646085290789,0.522535456753858,0.760071075963838,-6.89243370050165
TMPRSS11CP,-0.268676092467253,-8.33367493978779,-0.755138830586606,0.450326794398157,0.686018631646854,-6.81239518339511
TMPRSS11D,0.330968999243095,-7.20183605498083,0.842469138339119,0.399707927050062,0.630949069074791,-6.74308248846655
TMPRSS11E,-1.59912406292343,-3.21451115616507,-4.24906332406199,2.32777088443499e-05,0.000120530394498402,1.80576901766496
TMPRSS12,-0.0965244765789732,-7.09303521766121,-0.286019087890902,0.774917175217398,0.970547397799394,-7.05511331615521
TMPRSS13,-0.62308311982006,2.52079209764628,-2.68132114434181,0.00744257666623704,0.0224226608235356,-3.53365707441456
TMPRSS15,-0.519178716409099,-8.77613292039973,-1.9948844724952,0.0463010477730644,0.110570132115573,-5.12117525942139
TMPRSS3,2.06088177667965,2.45078989675044,5.12204091790495,3.56485477906833e-07,2.59011199396207e-06,5.79179975881804
TMPRSS4,-1.78341101146724,-1.08546491210495,-4.25527237452575,2.26511836325841e-05,0.000117630111557707,1.83159112701825
TMPRSS5,0.89695644735149,-2.11190151807609,4.01701001003912,6.29322689740116e-05,0.000298037131461886,0.866916072794084
TMPRSS6,2.81694161024448,-0.97855219653535,9.31856357935164,6.20853562086452e-20,3.14240595781757e-18,34.4441759601264
TMPRSS7,0.353589949406897,-7.15643706907094,1.08988608990315,0.276001220446135,0.480379403888564,-6.50563271635052
TMPRSS9,0.114263079426918,-3.28116411247719,0.375369536123232,0.707457782856061,0.916796973174478,-7.02574085247825
TMSB15A,-1.72454020889218,0.85756553270651,-7.09758242175625,2.26758071396775e-12,3.81438028229685e-11,17.3868519279656
TMSB15B,-0.527602938046581,0.97568790749558,-3.19646609501598,0.00143070660481032,0.00512926233325874,-2.04038041242108
TMSB4XP4,-0.209845286989312,-0.982958555316668,-1.24996909271774,0.211575809080283,0.391391772129719,-6.3196721643119
TMSB4Y,0.180012857142859,-8.88173498647425,0.609699866755533,0.542186137947755,0.779098803244166,-6.91102462945181
TMT1A,0.111651507637512,5.0643691156377,1.03345506749256,0.301617377855004,0.51407353926171,-6.5651334242021
TMTC1,0.751201313477427,2.15448687939382,3.91426567657213,9.62324181598542e-05,0.000441146961074382,0.467574211716673
TMTC2,0.352824596603058,2.3733791206219,2.7676479796007,0.00574065164921703,0.0177925675610068,-3.30140490046111
TMTC3,0.152384942485156,2.7099679742491,1.69178232329698,0.0909697645616346,0.195722408284118,-5.67490891931362
TMTC4,-0.0604591632800546,3.3023306629117,-0.59521667298913,0.551820662446115,0.782235801769077,-6.91969641556675
TMUB1,0.288377824773235,5.00148912466719,3.95382944100798,8.18069092238069e-05,0.000379498369073582,0.620158378900265
TMUB2,0.797619937369152,4.83146784991396,12.0345417637738,1.97141158141131e-31,4.39981809948993e-29,60.5208192138043
TMX1,0.23824323941566,4.30719667352612,2.79836336052965,0.00522561868821143,0.0163898346905682,-3.21701831067684
TMX2,0.105738816075448,6.36180185056061,1.5183017598608,0.129224722390205,0.261942754160622,-5.95107857779844
TMX3,0.532106953328072,4.16244427781183,6.74753411469796,2.42302833715332e-11,3.44770658575672e-10,15.0787291785881
TMX4,0.0965464144854824,3.96757062194024,0.899735456304984,0.368457309853404,0.596025224887848,-6.69352279347105
TNC,-0.196193736132671,5.21457680989619,-0.926303653896218,0.354490697070031,0.5793676722859,-6.66942523583243
TNF,0.1834674760513,-0.211531953351929,0.813210631923141,0.416272691934646,0.649715483490947,-6.76714760903256
TNFAIP1,-0.14529217624165,4.84487553792959,-2.03679758916985,0.0419085834185154,0.101587008331001,-5.0374878213543
TNFAIP3,-0.0274377903700547,3.49680129336978,-0.204730255491056,0.837820628374619,1,-7.07494214831741
TNFAIP6,0.615699347967667,3.04938048667473,3.87248581625976,0.000114059592545943,0.00051487579090973,0.308063467363165
TNFAIP8,-0.361015094297288,3.74891724141816,-3.10547765716959,0.00194815360284122,0.00676696883810435,-2.32285235739145
TNFAIP8L1,0.425408011571813,2.68942857075947,4.95907221852763,8.1951629830416e-07,5.54773583929618e-06,4.99364004915627
TNFAIP8L2,0.112290746074531,1.92708858098037,0.91674287356407,0.359477659821626,0.585395373332937,-6.6781775799534
TNFAIP8L3,0.968420574337859,1.32592114409735,6.03824506906668,2.12571279085839e-09,2.23069986464607e-08,10.7332613326365
TNFRSF10A,-0.280865686193056,2.44388506165901,-2.45356136197508,0.0142986847721235,0.0399331876225312,-4.11152685337752
TNFRSF10A-DT,-0.324943380852409,1.09230568123473,-2.30526740813468,0.0213363898317677,0.056673083327551,-4.46051872691312
TNFRSF10B,0.383331520148553,3.99351942182428,3.80547869944581,0.000149303219833311,0.000655795825655564,0.0557166615719726
TNFRSF10B-AS1,0.963797240175263,-7.32068396016407,3.24750182721005,0.00119928229877724,0.00437821451269218,-1.87843628351916
TNFRSF10C,0.992564150416594,0.813889243527671,6.01176357729466,2.49083773406794e-09,2.58325300894335e-08,10.5797252078917
TNFRSF11B,0.98650243050938,1.32256750563728,4.59108158227759,4.91572839891015e-06,2.90092454171787e-05,3.28234727938668
TNFRSF13B,-0.688372675453665,-2.65183860306884,-1.67655132550346,0.093913441646349,0.201048533989737,-5.7003451223912
TNFRSF13C,-0.721418322568834,-1.46686931651463,-3.20472956550187,0.00139063377421102,0.00499887427980178,-2.01432996257804
TNFRSF14,0.797725906083441,5.11268368016053,8.3346187886584,2.28839722320186e-16,6.97444418219715e-15,26.3845641110293
TNFRSF17,-1.62701233550743,-0.748782859530773,-4.15375469627711,3.52303545716727e-05,0.000175557167717913,1.41398227741394
TNFRSF19,0.754698761890376,2.20075750908183,4.17638063503403,3.19533073844985e-05,0.00016041171528626,1.50621193979108
TNFRSF1B,0.0648531061429045,3.76517001008652,0.538049651437573,0.59065124972954,0.818011288103884,-6.95189087102115
TNFRSF25,0.263585127399754,2.30601113341225,1.99263804373409,0.0465470426796762,0.111064010246043,-5.12561190723808
TNFRSF4,-0.214138411693744,1.57765535024837,-1.78035777097172,0.0752924567175962,0.166934401846335,-5.52245151093497
TNFRSF6B,-0.863430559768873,-1.08801155025002,-1.64863279640678,0.099507477159795,0.211016005732248,-5.7463756055737
TNFRSF8,-0.222072249924357,-0.633416118149073,-1.40988581550161,0.158855128302629,0.31050201755808,-6.10857605032048
TNFSF10,-0.103881558396037,6.55735572824016,-0.636845902802384,0.524357285182272,0.761821871505782,-6.89420982790971
TNFSF11,0.136056862660961,-1.91849275271055,0.42888657513159,0.66808946613771,0.884420523478924,-7.00434876637751
TNFSF12,0.857023561492748,4.75385055147154,11.1432506218362,2.10263586947678e-27,3.0406689328801e-25,51.3747047828019
TNFSF12-TNFSF13,-0.156451431885658,-2.47255986416412,-0.283824641240885,0.776598002922794,0.971698838778249,-7.05573487130793
TNFSF13,0.038753877172315,4.76591932477682,0.389187076183812,0.697212837665603,0.908813471099994,-7.02049019722554
TNFSF14,-0.371541638060903,-0.922115760725384,-1.89548293807075,0.0582895173518527,0.134387349912227,-5.31274081706302
TNFSF18,0.298348274079559,-2.9163067794968,1.21427413946262,0.224902801713621,0.410340844014862,-6.36333584244106
TNFSF8,0.139029746194537,0.565519564621198,0.946957649108302,0.343867635740089,0.566003732138042,-6.65020821616473
TNFSF9,-0.5044162193176,-0.788284129885244,-2.89612595524182,0.00385251700375566,0.012478087299103,-2.94231882489227
TNIK,-0.126215261430283,2.00795314573576,-0.668234974092928,0.504123331676055,0.740356047307052,-6.8738544965368
TNIP1,0.359285977736561,5.92194136363931,5.00930776348596,6.35662834626662e-07,4.40519006959856e-06,5.23704755442054
TNK1,0.570673430533603,3.12195586260275,4.35247601770776,1.47097226373645e-05,7.90842902946625e-05,2.24059265352143
TNK2,0.687302346924034,4.7541136366588,7.62931501549986,5.0816617478783e-14,1.1020246410242e-12,21.0957023247065
TNKS,0.716302384121521,3.02966955676567,7.47116458011626,1.61239063128019e-13,3.24354861980169e-12,19.9672901070195
TNKS1BP1,-0.0142341781431528,6.58070100603933,-0.194872587891976,0.845528559439217,1,-7.07690017201956
