gene,logFC,AveExpr,t,P.Value,adj.P.Val,B
ABHD13,0.280228583411926,2.33878250670846,4.3810015144397,1.29382967537385e-05,2.75503781224524e-05,1.24991034376225
ABHD14B,-1.10270996854007,5.84425864813463,-17.0547345754805,4.55318831762842e-58,4.82811708473101e-57,120.841386694461
ABHD16B,-3.2520483380893,-8.9820305680793,-11.4993409836256,5.52221987780062e-29,2.7306664378294e-28,54.194209745345
ABHD17A,-1.28823084945689,4.77855003634023,-18.8640224508026,5.11185980275035e-69,7.0301093764753e-68,145.97837999692
ABHD17B,0.163148060753391,2.97686391397326,2.2991744141445,0.0216811057341703,0.035356381159273,-5.62912520688114
ABHD17C,2.09449005684212,3.65625519303878,19.7413492459418,1.57011507736607e-74,2.45332644723616e-73,158.638475196631
ABHD18,-0.654263153231248,2.21755325464242,-8.6936274511431,1.2507786482506e-17,4.3601119180931e-17,28.2939384758208
ABHD2,0.451008813175018,4.63798993365832,3.87126230419101,0.000114625946493485,0.000230161364934212,-0.821786933744501
ABHD4,-0.703216117480363,4.31267606852852,-11.04149468166,5.85213185987413e-27,2.71477619371968e-26,49.5659843875322
ABHD5,-0.284395998531208,4.33778869190967,-3.64986118653033,0.000274661114367286,0.000537007286033411,-1.64404302508779
ABHD6,-1.76606165202363,2.09500315869369,-19.5514612849103,2.50844917593626e-73,3.79197245027933e-72,155.874397580593
ABHD8,-0.419922440121614,2.83761837106433,-5.5974089721985,2.74405770157841e-08,6.73049251415183e-08,7.18451841413366
ABI1,0.856170517004455,5.11198719199072,14.275006685896,1.49757822830113e-42,1.07055125606475e-41,85.2522012423108
ABI3,-0.273204066405899,2.70149943415375,-3.23380046237178,0.00125775062549163,0.00233584613608536,-3.06114874375287
ABI3BP,-2.89463202778525,3.44782969292955,-17.2134502276275,5.27559163489525e-59,5.72478442953564e-58,122.989638744094
ABITRAM,0.13859424890578,3.83745034992655,2.37007101218494,0.0179558247651963,0.0296067421259292,-5.46437993020667
ABL1,-1.09711773198149,4.87339057471665,-17.8362074135629,1.00578528502383e-62,1.19630625760451e-61,131.527807162291
ABL2,0.512777657889074,2.70718655138346,6.84462051555647,1.26942292413571e-11,3.58371746630504e-11,14.6799194179184
ABLIM1,-1.24849018352308,4.78809096887509,-13.180928133148,5.95810083839872e-37,3.66724017727629e-36,72.4237718654069
ABLIM2,-1.89791542703669,1.37832456662389,-16.3944105736846,3.14852520586133e-54,3.05308923828031e-53,112.030337333048
ABLIM3,-5.37768574363755,3.51822765860615,-37.6774095222159,2.12392890902604e-200,4.09528170050572e-198,448.008711003099
ABO,-2.69357971373166,-0.817631413372706,-14.1281635061457,8.80827409408076e-42,6.16448693636111e-41,83.4887546408183
ABR,-1.33490809669313,4.80793667437169,-19.6692613225862,4.50260082810274e-74,6.97005559102917e-73,157.587624368961
ABRACL,2.76004869868999,5.56119943698449,32.4190409151794,1.60117964109573e-162,1.48313188716397e-160,360.904447035994
ABRAXAS1,-0.584405819548427,2.59679928398117,-7.75595989424296,1.985504819794e-14,6.21160580709064e-14,21.0268753608297
ABRAXAS2,0.573819874571195,3.46327164737758,10.7654696107483,9.05759587896083e-26,4.06924231404764e-25,46.8485357541511
ABTB1,-2.69393861913043,4.17968818689085,-37.3331911083968,6.22216781606885e-198,1.0886489171522e-195,442.335924865985
ABTB3,-0.529216262173549,0.208915157498697,-3.36900133296125,0.00078047679390767,0.00147341376358858,-2.61905162763238
ACAA2P1,-1.45679558013961,-3.36548797773587,-6.24060208625374,6.20311202584958e-10,1.64134622162696e-09,10.875008380711
ACACA,0.369267936099049,4.70019913990381,4.14478026589719,3.66166973734908e-05,7.59060681894407e-05,0.259002956815623
ACACB,-5.66594376934261,3.08560292468648,-38.8694867375976,6.41725819049856e-209,1.47878671667879e-206,467.601144500451
ACAD10,-0.580650308795646,3.57814390520694,-8.98014734371301,1.14139200370099e-18,4.11807725978879e-18,30.6590410616931
ACAD11,-2.28765913150084,2.83466403487098,-31.50260358059,6.56043230838093e-156,5.28263901558946e-154,345.698637474327
ACAD8,-1.20381513588963,3.97799928048713,-17.4883817932514,1.22799522664833e-60,1.39280899176152e-59,126.737891725647
ACAD9,0.299956319779008,4.64180649599983,6.05583559069913,1.91261756061102e-09,4.94673164868681e-09,9.77639000439206
ACADM,0.151705515440521,5.3429893219739,1.83494514819629,0.0667828192196256,0.100352260157664,-6.58521257441427
ACADS,-2.70419672681602,3.56740563286644,-24.8085220689566,2.45733948764442e-108,7.87905321694496e-107,236.318576260702
ACADSB,-1.46395988688313,4.39726752857784,-12.159585696034,5.13853410930221e-32,2.76474204240816e-31,61.1264205182692
ACADVL,-2.64126065092595,7.70493637263294,-40.2378397494115,1.1980353573681e-218,3.39571141692414e-216,489.973706837866
ACAN,3.6549888438714,-0.414391074871126,18.2555137101183,2.86639555697784e-65,3.62701409227588e-64,137.370866622814
ACAP1,-0.676660464717984,2.36365977815194,-6.18629997515586,8.6632725781959e-10,2.27826867652982e-09,10.5489316108358
ACAP2,0.162502930130741,3.59493752164629,2.15126098034761,0.0316721184342129,0.0505356071211063,-5.95687683553049
ACAP3,-2.19178555892533,3.68138166433051,-27.5956996829871,6.59229003506413e-128,3.09870429110875e-126,281.311551488156
ACAT1,-0.589247848616803,5.69676801809167,-7.55825545619361,8.55956450024442e-14,2.61492020041957e-13,19.5890832857563
ACBD3,0.950338309480603,5.06604106409654,13.2317605449993,3.3259861438119e-37,2.05788586029697e-36,73.0035668823037
ACBD4,-2.60992981998884,3.0336530227037,-29.6949464599399,6.68807688442571e-143,4.13901421860616e-141,315.786317031925
ACBD5,0.689347391352106,3.89358639679701,9.31762803451565,6.25948345192164e-20,2.35490840139722e-19,33.5295031198304
ACBD6,0.576800950391409,5.39394613850039,11.1852279172287,1.37544928103479e-27,6.51390717153721e-27,51.0028461950979
ACBD7,3.66838865489953,-1.2099649711409,16.6420297969798,1.1713376245318e-55,1.17523517273378e-54,115.310120761316
ACCS,-2.73020952587392,3.07745943925688,-29.0135281439292,5.11910806352154e-138,2.89035854486961e-136,304.556494036262
ACCSL,-0.663801039659953,-9.19902591960129,-3.51446353066149,0.000458502488683288,0.000880772249355412,-2.12360359105597
ACD,-0.542808125700116,3.91047455133065,-8.40626686139717,1.29188764661943e-16,4.35091058172303e-16,25.9891824640421
ACE,-0.289777082020843,3.32098329449923,-2.68184631471521,0.00743098050355315,0.0128233614242137,-4.68119263580226
ACE2,-1.15878835630405,-2.32377354815009,-4.66716087245906,3.42844588414813e-06,7.53651854663367e-06,2.52123848516201
ACE2-DT,4.3024958576679,-7.35413012956131,11.5223659854955,4.35094594441165e-29,2.15600020713993e-28,54.4308823103278
ACE3P,-0.0891890584313799,-9.90410492397309,-1.61478757105706,0.106642522991436,0.154296869406292,-6.96402711399936
ACER1,-1.82303589705206,-4.37087380686173,-6.2443314158188,6.06185021616807e-10,1.60441761627666e-09,10.8974999654669
ACER3,0.299630530500152,2.69967448321879,3.08884557816758,0.00205957939007217,0.00375799653870257,-3.5153982880448
ACIN1,-1.00420286417217,6.22655408411463,-18.2746242331721,2.19070157742188e-65,2.77697877953693e-64,137.638919651673
ACKR1,-6.66551528366168,3.66992323797552,-24.5390998628817,1.79551777488603e-106,5.58028024247473e-105,232.034616493032
ACKR2,-1.2791067878195,0.337864373224806,-6.79474946526404,1.77118268793825e-11,4.96807541879482e-11,14.3534913232077
ACKR3,-2.55316719934553,4.46029722604941,-20.1837007309982,2.35125716081687e-77,3.91793256708956e-76,165.126416980893
ACKR4,-1.47410726251874,1.00100874578083,-9.54199356505489,8.6469865134217e-21,3.3436587412882e-20,35.4878649573245
ACLY,0.461911949208408,5.92922411883679,5.64106498687138,2.14646462193525e-08,5.29360421509898e-08,7.42306600006039
ACMSD,-2.25445909538778,-2.93678898646678,-7.08371622053355,2.49565099954774e-12,7.23871591600297e-12,16.2752807125565
ACNATP,0.0355043531316195,-9.89566514193029,0.555242885659704,0.578841053483618,0.711323252544534,-8.11242866709009
ACO2,0.28037066926389,5.92880528065308,4.35935231796589,1.42626526575073e-05,3.03066666859875e-05,1.15688585461173
ACO2P1,0.0769013206624845,-9.77738974265114,0.805710932783072,0.420583094579125,0.534982149295459,-7.94202087861238
ACOT1,-1.5776426738623,3.08301588897579,-12.78363241594,5.36658072563764e-35,3.14277611750978e-34,67.9486478945914
ACOT11,1.16129917847059,-0.0748611727510431,8.9129734856866,2.01256700392527e-18,7.17988661538803e-18,30.0985842712592
ACOT13,1.0862354412154,4.13508744844174,17.3411522335517,9.23737348576645e-60,1.02555469675113e-58,124.726432462665
ACOT2,-1.62766677434832,4.99878865519891,-18.793547584253,1.39952939596997e-68,1.90164243525277e-67,144.973983671567
ACOT4,-0.137201015444719,2.28059444171421,-1.27846274157427,0.201355087120863,0.275737201147635,-7.44975474653882
ACOT6,-2.81201945121268,-4.23227029339186,-8.41543047015847,1.20042799412211e-16,4.04432795262058e-16,26.061629363019
ACOX2,-3.58443658999526,3.90055862365333,-19.4898315272007,6.14899943511175e-73,9.1681872692692e-72,154.980072274524
ACOX3,-0.0719663261201271,4.25185110183864,-0.816504690594062,0.414387734882904,0.527835967891472,-7.93326893627122
ACOXL,1.55720018011573,-3.31778252635532,6.43739193595879,1.80914739176578e-10,4.8887857443235e-10,12.0789103752025
ACOXL-AS1,-1.7836055063152,-3.96766521777544,-5.73909262587529,1.22890716472369e-08,3.05947691496954e-08,7.96508327163233
ACP1,0.816342422712819,6.3028677556241,16.8317224655866,9.22746142404862e-57,9.48651311582278e-56,117.842531198537
ACP3,0.0217942543071018,-0.130574422492739,0.148064616934486,0.882318818303877,0.999999999999927,-8.25562998491348
ACP4,-0.091194954220347,-8.10577147046133,-0.308509870458505,0.757752609500045,0.89955352503222,-8.21899486334169
ACP5,1.15513038913032,5.43107742217963,9.24565474613825,1.17139749435308e-19,4.3658238763897e-19,32.9097123078493
ACP6,0.472617178267778,4.03948619725594,5.13923163740856,3.26063534076734e-07,7.56668152109951e-07,4.78699430722504
ACP7,3.7053310196949,-5.89246112189941,11.8747652515007,1.08210575772441e-30,5.62361672111126e-30,58.0992267230478
ACRV1,3.01558210766843,-4.52989347045901,11.9944454871057,3.02731355450803e-31,1.59313359429958e-30,59.364520253917
ACSBG1,-1.54352048237763,-3.49648946773576,-9.30912572834794,6.74188571134502e-20,2.53269726444484e-19,33.4560723889493
ACSF2,-1.85614372306217,5.24481710066787,-16.4114564553461,2.51256737246632e-54,2.44645172123619e-53,112.255161056849
ACSF3,-0.628947535977469,3.72187954042921,-10.2213645391714,1.70472946171795e-23,7.13825555664555e-23,41.6562309671567
ACSL1,-2.00225354541125,5.76947905099119,-13.9435828507354,8.0243233379536e-41,5.46734184353262e-40,81.2900988290978
ACSL3,1.25613233115057,6.14066287978343,14.4308786964208,2.25256296547648e-43,1.64978410060634e-42,87.1377771411023
ACSL4,-0.300554706911471,3.4092662207631,-2.99537561638501,0.00280223799330834,0.00504520318124447,-3.79745061577601
ACSL5,-1.17990710281806,3.2167476890427,-9.70824816354686,1.94514121092432e-21,7.66482447969398e-21,36.9644602759469
ACSL6,1.28362894238292,-1.39691418260522,6.31515942737249,3.904764525598e-10,1.04087882736339e-09,11.3270385528839
ACSL6-AS1,-0.0813206336554746,-9.84127072907121,-0.875083189895015,0.381719030764199,0.491145499477074,-7.88374295780907
ACSM1,-0.969913244347984,0.120950508468008,-4.24409108254117,2.37913052129024e-05,4.9936371071868e-05,0.669120792787419
ACSM2A,-5.18101784231156,-7.06378834859789,-20.0059433516292,3.23487082725964e-76,5.2877265702334e-75,162.511169990648
ACSM2B,-6.21019973596603,-6.49712492234298,-21.7668352868068,1.09498552578544e-87,2.29558208157267e-86,188.862813626987
ACSM3,0.0642516792951848,1.51738313650061,0.434730309975685,0.663843177902522,0.801908073409013,-8.17208273860508
ACSM4,0.319216763005896,-8.81540494716377,1.43592945543895,0.151305769328628,0.212652398705435,-7.23634392328498
ACSM6,-3.25115961076132,-6.56015091060392,-10.09262788376,5.70055679110716e-23,2.34747321933955e-22,40.460194165344
ACSS1,-0.515951867159933,3.90538565163968,-4.36559051085528,1.38683207404536e-05,2.94842246525215e-05,1.18364510680974
ACSS2,-1.67673457006999,4.83019315006481,-22.65905384763,1.20166181316549e-93,2.86458388834e-92,202.557331934962
ACSS3,-2.10506278265987,2.7162855308383,-13.9286970614165,9.58101106528835e-41,6.51076906340285e-40,81.1136651727893
ACTA1,-2.95779574503852,-0.262054304499326,-9.64133259849121,3.55499000149044e-21,1.39021297740404e-20,36.3675567710031
ACTA2,-1.78640052967085,8.55834420910993,-14.3522709061814,5.86588945522043e-43,4.24789909858886e-42,86.1851089299658
ACTA2-AS1,-5.83219034855148,1.54855744030957,-32.5093127908933,3.57085109379866e-163,3.37374011342097e-161,362.403012830065
ACTBL2,2.92236978052723,-5.47303935487413,9.94391106602231,2.26368406123184e-22,9.15943769187084e-22,39.0942327525815
ACTBP1,0.621456145374701,-9.73720710787767,5.32429110714528,1.22735109567994e-07,2.9140592608437e-07,5.73197360290045
ACTBP12,1.59872115546023e-14,-9.90360153291248,2.1647488438811e-13,0.999999999999827,0.999999999999927,-8.26659427292308
ACTBP14,0.437492821659667,-8.96454427301427,1.92928809644634,0.0539512225399064,0.0822014434054242,-6.40817122072254
ACTC1,-4.84277877424229,-3.17624414801734,-15.1083907792489,5.10311071466553e-47,4.12557244998516e-46,95.4935255078483
ACTG1,1.04040880587025,11.2425438539984,16.4411119821424,1.69627083043815e-54,1.66248618319291e-53,112.646635518081
ACTG1P12,-2.23502371475134,-9.10769803483996,-10.9053714640032,2.27505302705551e-26,1.03855859234758e-25,48.2189362070158
ACTG1P14,-0.335834698191531,-6.0878017244704,-1.1011572647066,0.271068303325895,0.361186535796783,-7.66049709062169
ACTG1P15,1.62818017093443,-5.82287603274045,4.85854490855632,1.35323989193484e-06,3.04535383064717e-06,3.41462644541944
ACTG1P16,0.364817793961233,-9.03286368757964,1.62590814401493,0.104254669895924,0.151119687201088,-6.94604606510706
ACTG1P21,0.0416519277638532,-9.876356795771,0.553185104643899,0.580248695395138,0.712867626989718,-8.11356909514666
ACTG1P23,0.369193737109441,-9.6940462008249,2.95678828633636,0.00317475731008484,0.00567981576702927,-3.9114042369472
ACTG2,-1.41426308442682,4.30294062415753,-6.13755031021566,1.16670920566004e-09,3.04813399624189e-09,10.2584617805128
ACTL11P,0.928205989933665,-7.92951637645933,3.70517102405749,0.000221719375350106,0.000436478259127892,-1.44305224701503
ACTL6A,1.41765689706939,5.59082599123614,24.6027922748756,6.5181616046145e-107,2.04144500023418e-105,233.046138786162
ACTL6B,-0.148062109847388,-8.3672369319629,-0.443947064867273,0.657167878524564,0.795030361897659,-8.16803312435033
ACTL7A,-2.77709501670016,-9.05100532085601,-13.4427183317783,2.90911356154381e-38,1.84878732709412e-37,75.4269935487366
ACTL7B,-2.13835992507643,-8.3873152064968,-9.27942515996472,8.73415764370877e-20,3.26856303476738e-19,33.2000110897158
ACTL8,9.23312444405018,-4.76254449446889,23.6592540979042,1.98521711886253e-100,5.45242190087593e-99,218.143615598304
ACTL9,-1.35536433467887,-9.60234971242255,-8.97204753792987,1.2224129538122e-18,4.40311002196631e-18,30.5912684898318
ACTN1,-0.143512424875061,6.97068077134286,-1.69613531245692,0.0901422580032911,0.1323830135153,-6.829658340883
ACTN2,-0.660151327094264,-2.00487376601901,-2.1030900149617,0.0356838350637163,0.0559477055562549,-6.05895259293539
ACTN4,0.625797564393928,7.88809065791786,8.35715398002776,1.91261770301386e-16,6.40794753832445e-16,25.6020831399229
ACTN4P1,-0.370176677546269,-6.87221137229166,-1.31390931953602,0.189149746491554,0.260609586552431,-7.40386742880609
ACTP1,0.126256935204044,-9.82007284581297,1.14303599508037,0.253271522300275,0.339644588762254,-7.61354658403536
ACTR10,-0.352075245630224,5.97666679097902,-7.27330020196977,6.63675934367517e-13,1.96585125757267e-12,17.5757913219018
ACTR1A,0.0316903274897751,5.91966932582916,0.687738581458653,0.491761920205502,0.615739712254484,-8.03009170947869
ACTR1AP1,-1.24733636003178,-7.9118973241616,-4.20616241455355,2.80799511505868e-05,5.86685932044989e-05,0.51137907764298
ACTR1B,-0.882057446765185,5.27776335380197,-16.4501081846937,1.50556394916431e-54,1.47813316851795e-53,112.765476637951
ACTR3,1.62179428851575,6.64310423825523,23.3489373017613,2.5857240162901e-98,6.79867917604144e-97,213.283238500709
ACTR3-AS1,1.69586716276746,-2.45867206922046,5.09906118646318,4.014642330556e-07,9.27770258599913e-07,4.58607649046525
ACTR3B,0.941197263778394,2.9320334462202,12.5307800531333,8.9309309806825e-34,5.04862999035629e-33,65.1534776810501
ACTR3BP2,0.0734534537100107,-9.89339270635549,1.07147837611886,0.284188627324339,0.376791208386241,-7.69271165167036
ACTR3C,1.32635394295522,1.75338147087569,12.151559924426,5.60344071564919e-32,3.01259339234371e-31,61.0403664363904
ACTR3P2,0.148978887477606,-9.82340870008963,1.64006474375542,0.10127665736748,0.147073756349209,-6.92297832907919
ACTR5,-0.294399250659874,2.58692324497348,-5.01267816187808,6.24869269340713e-07,1.430868845548e-06,4.15911802652577
ACTR6,0.56804204960083,4.51471354387366,9.13497645500063,3.04644322884156e-19,1.11835755573482e-18,31.9646555394608
ACTR6P1,0.00853879505705102,-9.92016215544819,0.147705334516729,0.882602299588912,0.999999999999927,-8.25568313005629
ACTR8,0.239332788774813,3.76602816977772,4.7538859584199,2.25909095379445e-06,5.01383399846134e-06,2.92180548078244
ACTRT1,-0.0882792538068031,-9.56833529140074,-0.573285693778674,0.566568053777316,0.697693223107453,-8.10224806440581
ACTRT2,-1.62476549068912,-9.59976795277756,-11.0428115179889,5.77539323417956e-27,2.68005477782557e-26,49.5790809882794
ACTRT3,0.762508637008429,0.197812672294658,8.71367515754841,1.06012482337996e-17,3.70690574807324e-17,28.4572546460079
ACVR1,-0.152381748289881,4.4001862521376,-2.22911903445633,0.0260066741818738,0.0420018902000588,-5.78704768296465
ACVR1B,-0.501698241387886,4.04899122775705,-7.72257417139544,2.54699088557377e-14,7.94273646920927e-14,20.7817399033449
ACVR1C,-3.67586399313331,-1.32815765174876,-16.2288166133143,2.7979253077643e-53,2.65676364902081e-52,109.85369084573
ACVR2A,-0.901112309020217,2.52435818957524,-11.3184361347002,3.54780615594971e-28,1.71018737558229e-27,52.3476888592349
ACVR2B,0.475531215555317,0.958371414353285,5.53473012352018,3.89272614132045e-08,9.47003946009671e-08,6.84508800141896
ACVR2B-AS1,-0.394678509291421,-0.364495729171299,-3.48120042349357,0.000518687665096365,0.000992150302300673,-2.2387056023385
ACVRL1,-2.62049027733776,3.3735877518354,-33.1098522896199,1.64753754630569e-167,1.66777872187459e-165,372.373925432836
ACYP1,-0.27708455714817,3.53129016395389,-3.63725406010004,0.000288286680059174,0.000562677156011378,-1.68944324011405
ACYP2,-0.0762118080256511,3.74648268209087,-1.14144908465343,0.253930679469241,0.340431897591343,-7.61535754668402
ADA,-0.51469319601419,2.77342662769362,-5.73639403533215,1.24806252134618e-08,3.1060746426408e-08,7.95004434015063
ADA2,0.836268992125997,4.06105530340759,6.68432600558617,3.67487038762118e-11,1.0186848534644e-10,13.6385406329147
ADAD1,-0.312617103172247,-9.2927784752235,-1.54278229794797,0.123170258845492,0.176293380635087,-7.07748080052488
ADAD2,-4.24984067817167,-3.2421021569364,-16.8067708500641,1.29022613238165e-56,1.32261010836258e-55,117.508452267024
ADAM10,0.785685597989699,5.24343194027594,8.19604223657339,6.83322519456908e-16,2.24661796676564e-15,24.3462842510605
ADAM11,-2.06916258979681,-2.2742766240594,-14.2133429494701,3.15635349636438e-42,2.2377109429953e-41,84.5101449732889
ADAM12,1.17346807759752,3.42219172653164,7.31732181799903,4.85834286821957e-13,1.44541692302735e-12,17.8822382974544
ADAM15,-0.0869984644600414,6.78767723704024,-1.0881280913825,0.276776114686281,0.367875366690174,-7.67474758224353
ADAM18,0.153889319553654,-8.98239422617121,0.599878127810225,0.548710593669077,0.678444122620674,-8.0866502624819
ADAM19,1.28894259962428,1.68969137485529,11.4255945955617,1.18203835335204e-28,5.78148319023473e-28,53.4386823743357
ADAM1B,-0.562003926578515,-2.31531742509156,-4.00130743282629,6.71943816882921e-05,0.000137087566009714,-0.316855098047088
ADAM2,-0.285771006640372,-8.33735856390348,-0.806573535974115,0.420085987444817,0.534445766333134,-7.94132572769334
ADAM20,-2.74836324253469,-5.11287732272508,-14.3599846166652,5.34089036486346e-43,3.87067748661954e-42,86.27843582671
ADAM21,-0.0135231413857775,-2.9097019751282,-0.0826608533995154,0.934136201110075,0.999999999999927,-8.26317699264259
ADAM22,-0.758878872162713,0.322956555981498,-5.56980417074907,3.20230416024635e-08,7.82264148220482e-08,7.03458240040817
ADAM23,-0.694983883598284,-0.241733028413858,-4.80523269309284,1.75906212972444e-06,3.92807183508825e-06,3.16230244198901
ADAM24P,-0.10471808396599,-9.60700800180922,-0.773273529167563,0.43952609610271,0.556928234071045,-7.96762209868099
ADAM28,0.00688487927989745,1.85685967876204,0.0493696828362592,0.960633620690879,0.999999999999927,-8.26537527666952
ADAM29,-0.574052632259554,-5.97748442747476,-1.53238922577638,0.125712985753733,0.179606273915208,-7.0934309797912
ADAM30,-0.128813297912574,-9.5798962778583,-0.923294403568728,0.356055601486962,0.461244971140149,-7.84041256229204
ADAM32,0.143325137303242,0.0917791398206827,0.839973559761608,0.401105125159766,0.512829792391556,-7.91383816646451
ADAM33,-7.74856342106136,1.15029071029614,-49.2440848481846,8.1166368943375e-281,7.18931112915944e-278,632.920136173673
ADAM3B,-0.886231954914702,-9.04876628086401,-3.73677269341253,0.000195942346396431,0.000386969750993621,-1.32689114310525
ADAM5,-0.157206415686186,-9.40368105040296,-0.799228826666062,0.424329700296578,0.539215468514065,-7.94722088124499
ADAM7,0.0222859787298848,-9.59253642722358,0.14662462634727,0.883455091386829,0.999999999999927,-8.25584221041296
ADAM7-AS2,-0.169510273251234,-9.88039654935371,-1.86750400021585,0.0620961283221608,0.0937794469929309,-6.52511001423897
ADAM8,1.13772193522352,2.44353943054067,8.71623092375517,1.03798381282863e-17,3.63038168692186e-17,28.4780984358902
ADAM9,0.505165829532644,5.05483398289095,4.19198043742625,2.98650961391062e-05,6.22973421376823e-05,0.452749813351982
ADAMTS1,-2.8363157666612,4.0378160235166,-21.1046860095006,2.51725402335648e-83,4.79496290578064e-82,178.841837343321
ADAMTS10,-3.55753287311731,2.26551714713507,-30.8848953369593,1.85679644177282e-151,1.37412632756159e-149,335.461595827416
ADAMTS12,-0.914031274208498,2.5857940449068,-7.14306634983761,1.65400422332599e-12,4.82117397222869e-12,16.6790465177799
ADAMTS13,-1.64624593708677,0.558704351614644,-14.8585436855944,1.16086759853846e-45,9.08940088756192e-45,92.3823555767371
ADAMTS15,-4.39510921274837,2.90524216429009,-24.8663887041621,9.75938671773424e-109,3.15057012673644e-107,237.240428750263
ADAMTS16,0.921455529028861,-0.137694331174371,3.70103411800207,0.000225320625260956,0.000443198320776997,-1.45818742059336
ADAMTS16-AS1,0.100845271594908,-9.93315705446845,2.11884677543071,0.0343263080735003,0.0540044891227405,-6.02581585588513
ADAMTS17,0.0832838592682952,0.159676429574954,0.556902845971143,0.577706715932109,0.710083224474401,-8.11150562852953
ADAMTS18,-2.71286492821626,-1.59191252940747,-10.9093366562576,2.18723824249937e-26,9.99114919345725e-26,48.2579849564038
ADAMTS19,-0.697494921428876,-3.07295505832277,-1.91364071050324,0.0559245310695762,0.0850297665827737,-6.43814455067045
ADAMTS20,2.04922307745832,-7.52779609444308,6.93179588658127,7.05520984878394e-12,2.01260937956856e-11,15.2557829240223
ADAMTS3,-1.16719667277357,-0.841145285394881,-8.55587863769381,3.86266291297596e-17,1.32338109035889e-16,27.1806696804146
ADAMTS4,-2.00407415392083,2.65157937772863,-13.1987992415067,4.8548353561663e-37,2.99272408297472e-36,72.6274249790193
ADAMTS7,-0.998135547006414,1.02895747199447,-8.90108682281488,2.22420425760781e-18,7.91995546201455e-18,29.9997885434345
ADAMTS7P1,-1.17130208789667,-6.09206171507439,-4.67495461733068,3.30322001041492e-06,7.26631493792785e-06,2.5569465500915
ADAMTS7P4,1.07772040994494,-2.31230778836227,3.83422007914078,0.000133084841230821,0.000266038277723844,-0.962642260249541
ADAMTS9,-2.4144691642702,2.48616687426291,-22.1941310132784,1.57241288089287e-90,3.49282685705545e-89,195.395093424227
ADAMTS9-AS1,-4.72085524186198,-1.14166009771692,-22.7631790541995,2.39062297660498e-94,5.79639158673153e-93,204.168890417753
ADAMTS9-AS2,-4.95978677245359,-1.60905162231403,-29.4174509000752,6.54370460008526e-141,3.89652863833648e-139,311.209351001319
ADAMTSL1,-1.75464736726986,0.890952332309016,-14.7341990678603,5.42709680530921e-45,4.16194891368193e-44,90.8468571919992
ADAMTSL2,0.131386220659914,0.890521711461649,1.12675492213011,0.260091028568933,0.347933741446,-7.63200711479716
ADAMTSL3,-0.713948591960427,0.384054982654735,-4.79944677520608,1.80957354987355e-06,4.03799029267956e-06,3.1350785570829
ADAMTSL4,-3.44049766592564,2.67671739686818,-29.331279103556,2.71333888376737e-140,1.58898506862608e-138,309.789080681678
ADAMTSL5,-2.50181446223792,0.571056899640249,-16.1319225715818,9.98283053457152e-53,9.3383943456071e-52,108.58636499366
ADAP1,-0.321975024332981,2.49929307562369,-2.43607552545386,0.0150049463955052,0.0249647922419698,-5.30655175500531
ADAR,1.0693774540683,6.68674408269022,13.7968588356251,4.58048198652213e-40,3.05624250061166e-39,79.5568359222194
ADARB1,-0.426788230248722,2.97349704471842,-6.16966111638254,9.59199603541195e-10,2.51643405801292e-09,10.4495495883842
ADARB2,-2.76737640730548,-2.64610486265533,-9.66451729496887,2.88582096624056e-21,1.13055576319451e-20,36.5739756934093
ADARB2-AS1,1.2273114032146,-8.16279798039383,3.25430704831916,0.00117118622698976,0.00218137090404769,-2.99523599414113
ADAT1,0.387843599352596,4.58352214769874,5.83127428058627,7.21734407870612e-09,1.81725504634313e-08,8.48279829256368
ADAT2,-1.14497931963153,1.35012821794504,-13.5379366208034,9.59987344700866e-39,6.1742412748358e-38,76.5298605006088
ADAT3,-1.38233087625908,0.460172036677838,-10.4023554611031,3.05862081062917e-24,1.30700359198663e-23,43.3588973005279
ADCK1,-0.425755114162724,2.38786564263727,-7.16640509810941,1.40581470924254e-12,4.10914840865945e-12,16.8386640336062
ADCK2,1.09599657674495,4.54100244957932,19.076964856915,2.40955510380294e-70,3.3944547645224e-69,149.024826795396
ADCK5,-0.519386788461456,2.49697818470835,-6.00205890044123,2.63940657282932e-09,6.77776678159078e-09,9.46243600989963
ADCY10,-0.772105552719701,-3.11214651317031,-3.72049240651718,0.00020884766505754,0.000411682190582857,-1.38685421022124
ADCY2,-1.07526146445815,1.03935985539845,-4.75630110150732,2.23278208203272e-06,4.95622016862209e-06,2.93306192129877
ADCY3,-1.61150223880705,4.81541516548015,-22.0603839421899,1.22656654204538e-89,2.6742924667488e-88,193.345122396706
ADCY4,-5.24904848799187,2.71642833271209,-54.7707972195046,5.29940444077684e-317,1.66895910519885e-313,716.098277772445
ADCY5,-4.33912611405152,1.69566781534893,-21.0757014219909,3.895581187391e-83,7.38077227108359e-82,178.406137627861
ADCY6,-2.08406790971661,4.56426377702799,-24.5901274945541,7.97361200001365e-107,2.49452603232215e-105,232.844943869905
ADCY6-DT,2.75401792310613,-1.59093541721374,9.5099974907206,1.14946631530093e-20,4.4242902282577e-20,35.2061687250086
ADCY7,0.77675548426845,2.17973862168559,6.23098242539184,6.58250494626983e-10,1.73978478363551e-09,10.8170500158632
ADCY8,-1.9943894915273,-6.79712697111054,-6.34721273453973,3.19540587849877e-10,8.55650299670943e-10,11.5229080599328
